2016-04-03 19:29:35 INFO  Utils:253 - Using defaults.yaml from resources
2016-04-09 17:06:34 INFO  task:0 - Emitting: __system __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@11c80e2> [#<DataPoint [__ack-count = {}]> #<DataPoint [__send-iconnection = {}]> #<DataPoint [GC/PSScavenge = {count=10, timeMs=57}]> #<DataPoint [memory/heap = {unusedBytes=12800488, usedBytes=50114072, maxBytes=922746880, initBytes=64771456, virtualFreeBytes=872632808, committedBytes=62914560}]> #<DataPoint [__receive = {write_pos=18, read_pos=17, capacity=1024, population=1}]> #<DataPoint [GC/PSMarkSweep = {count=0, timeMs=0}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [newWorkerEvent = 0]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]> #<DataPoint [__sendqueue = {write_pos=-1, read_pos=-1, capacity=1024, population=0}]> #<DataPoint [memory/nonHeap = {unusedBytes=333320, usedBytes=48294392, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=176100872, committedBytes=48627712}]> #<DataPoint [uptimeSecs = 1103.48]> #<DataPoint [startTimeSecs = 1.460220491026E9]> #<DataPoint [__transfer = {write_pos=66, read_pos=66, capacity=1024, population=0}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]>]]
2016-04-09 17:06:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:06:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@39622781> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=2, read_pos=2, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=21, read_pos=20, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:06:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:06:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@36205b9e> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=3, read_pos=3, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=22, read_pos=21, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:06:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:06:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@1123a856> [#<DataPoint [__ack-count = {count:default=0}]> #<DataPoint [__sendqueue = {write_pos=3, read_pos=3, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=22, read_pos=21, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__ack_ack=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:06:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:06:35 INFO  task:0 - Emitting: kafkaSpout __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@3bb58254> [#<DataPoint [__ack-count = {default=0}]> #<DataPoint [__sendqueue = {write_pos=21, read_pos=21, capacity=1024, population=0}]> #<DataPoint [__complete-latency = {}]> #<DataPoint [__receive = {write_pos=65, read_pos=64, capacity=1024, population=1}]> #<DataPoint [kafkaPartition = {Partition{host=38335708ef71:9092, partition=0}/fetchAPILatencyMean=0.5788608700118124, Partition{host=38335708ef71:9092, partition=0}/fetchAPICallCount=19471, Partition{host=38335708ef71:9092, partition=0}/fetchAPILatencyMax=36, Partition{host=38335708ef71:9092, partition=0}/fetchAPIMessageCount=0}]> #<DataPoint [kafkaOffset = {iotdogs/totalEarliestTimeOffset=0, iotdogs/partition_0/latestEmittedOffset=11, iotdogs/totalLatestEmittedOffset=11, iotdogs/partition_0/latestTimeOffset=11, iotdogs/totalLatestTimeOffset=11, iotdogs/partition_0/spoutLag=0, iotdogs/totalSpoutLag=0, iotdogs/partition_0/earliestTimeOffset=0}]> #<DataPoint [__transfer-count = {default=0, __metrics=0}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {default=0, __metrics=0}]>]]
2016-04-09 17:06:36 INFO  ZkCoordinator:78 - Task [1/1] Refreshing partition manager connections
2016-04-09 17:06:36 INFO  DynamicBrokersReader:94 - Read partition info from zookeeper: GlobalPartitionInformation{partitionMap={0=38335708ef71:9092}}
2016-04-09 17:06:36 INFO  KafkaUtils:233 - Task [1/1] assigned [Partition{host=38335708ef71:9092, partition=0}]
2016-04-09 17:06:36 INFO  ZkCoordinator:89 - Task [1/1] Deleted partition managers: []
2016-04-09 17:06:36 INFO  ZkCoordinator:95 - Task [1/1] New partition managers: []
2016-04-09 17:06:36 INFO  ZkCoordinator:106 - Task [1/1] Finished refreshing
2016-04-09 17:07:03 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __tick, id: {}, [30]
2016-04-09 17:07:33 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __tick, id: {}, [30]
2016-04-09 17:07:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:34 INFO  task:0 - Emitting: count __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@6e77b4a7> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=9, read_pos=9, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=24, read_pos=23, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {default=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {default=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:07:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:34 INFO  task:0 - Emitting: count __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@7ed8f506> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=11, read_pos=11, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=25, read_pos=24, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-count = {kafkaSpout:default=0}]>]]
2016-04-09 17:07:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:34 INFO  task:0 - Emitting: __acker __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@430e3e20> [#<DataPoint [__ack-count = {count:__ack_ack=0}]> #<DataPoint [__sendqueue = {write_pos=10, read_pos=10, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=52, read_pos=51, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0}]> #<DataPoint [__execute-count = {countgroup:__ack_ack=0, count:__ack_ack=0}]>]]
2016-04-09 17:07:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:34 INFO  task:0 - Emitting: __system __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@3580c703> [#<DataPoint [__ack-count = {}]> #<DataPoint [__send-iconnection = {}]> #<DataPoint [GC/PSScavenge = {count=10, timeMs=49}]> #<DataPoint [memory/heap = {unusedBytes=9667720, usedBytes=53246840, maxBytes=922746880, initBytes=64771456, virtualFreeBytes=869500040, committedBytes=62914560}]> #<DataPoint [__receive = {write_pos=19, read_pos=18, capacity=1024, population=1}]> #<DataPoint [GC/PSMarkSweep = {count=0, timeMs=0}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [newWorkerEvent = 0]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]> #<DataPoint [__sendqueue = {write_pos=-1, read_pos=-1, capacity=1024, population=0}]> #<DataPoint [memory/nonHeap = {unusedBytes=319896, usedBytes=48307816, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=176087448, committedBytes=48627712}]> #<DataPoint [uptimeSecs = 1163.479]> #<DataPoint [startTimeSecs = 1.460220491026E9]> #<DataPoint [__transfer = {write_pos=66, read_pos=66, capacity=1024, population=0}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]>]]
2016-04-09 17:07:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@5f921052> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=2, read_pos=2, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=22, read_pos=21, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:07:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@361d29f9> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=3, read_pos=3, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=23, read_pos=22, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:07:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@34aeb630> [#<DataPoint [__ack-count = {count:default=0}]> #<DataPoint [__sendqueue = {write_pos=3, read_pos=3, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=23, read_pos=22, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0, __metrics=20}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:07:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:07:35 INFO  task:0 - Emitting: kafkaSpout __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@6fcecced> [#<DataPoint [__ack-count = {default=0}]> #<DataPoint [__sendqueue = {write_pos=21, read_pos=21, capacity=1024, population=0}]> #<DataPoint [__complete-latency = {}]> #<DataPoint [__receive = {write_pos=68, read_pos=67, capacity=1024, population=1}]> #<DataPoint [kafkaPartition = {Partition{host=38335708ef71:9092, partition=0}/fetchAPILatencyMean=0.5181526426637248, Partition{host=38335708ef71:9092, partition=0}/fetchAPICallCount=19942, Partition{host=38335708ef71:9092, partition=0}/fetchAPILatencyMax=54, Partition{host=38335708ef71:9092, partition=0}/fetchAPIMessageCount=0}]> #<DataPoint [kafkaOffset = {iotdogs/totalEarliestTimeOffset=0, iotdogs/partition_0/latestEmittedOffset=11, iotdogs/totalLatestEmittedOffset=11, iotdogs/partition_0/latestTimeOffset=11, iotdogs/totalLatestTimeOffset=11, iotdogs/partition_0/spoutLag=0, iotdogs/totalSpoutLag=0, iotdogs/partition_0/earliestTimeOffset=0}]> #<DataPoint [__transfer-count = {default=0, __metrics=0}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {default=0, __metrics=0}]>]]
2016-04-09 17:07:36 INFO  ZkCoordinator:78 - Task [1/1] Refreshing partition manager connections
2016-04-09 17:07:36 INFO  DynamicBrokersReader:94 - Read partition info from zookeeper: GlobalPartitionInformation{partitionMap={0=38335708ef71:9092}}
2016-04-09 17:07:36 INFO  KafkaUtils:233 - Task [1/1] assigned [Partition{host=38335708ef71:9092, partition=0}]
2016-04-09 17:07:36 INFO  ZkCoordinator:89 - Task [1/1] Deleted partition managers: []
2016-04-09 17:07:36 INFO  ZkCoordinator:95 - Task [1/1] New partition managers: []
2016-04-09 17:07:36 INFO  ZkCoordinator:106 - Task [1/1] Finished refreshing
2016-04-09 17:08:03 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __tick, id: {}, [30]
2016-04-09 17:08:33 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __tick, id: {}, [30]
2016-04-09 17:08:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:34 INFO  task:0 - Emitting: count __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@58fd5eb6> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=9, read_pos=9, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=25, read_pos=24, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {default=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {default=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:08:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:34 INFO  task:0 - Emitting: count __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@779d5d4f> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=11, read_pos=11, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=26, read_pos=25, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-count = {kafkaSpout:default=0}]>]]
2016-04-09 17:08:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:34 INFO  task:0 - Emitting: __acker __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@5375ea6a> [#<DataPoint [__ack-count = {count:__ack_ack=0}]> #<DataPoint [__sendqueue = {write_pos=10, read_pos=10, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=53, read_pos=52, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0}]> #<DataPoint [__execute-count = {countgroup:__ack_ack=0, count:__ack_ack=0}]>]]
2016-04-09 17:08:34 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:34 INFO  task:0 - Emitting: __system __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@1d3c49c4> [#<DataPoint [__ack-count = {}]> #<DataPoint [__send-iconnection = {}]> #<DataPoint [GC/PSScavenge = {count=10, timeMs=54}]> #<DataPoint [memory/heap = {unusedBytes=8725960, usedBytes=54188600, maxBytes=922746880, initBytes=64771456, virtualFreeBytes=868558280, committedBytes=62914560}]> #<DataPoint [__receive = {write_pos=20, read_pos=19, capacity=1024, population=1}]> #<DataPoint [GC/PSMarkSweep = {count=0, timeMs=0}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [newWorkerEvent = 0]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]> #<DataPoint [__sendqueue = {write_pos=-1, read_pos=-1, capacity=1024, population=0}]> #<DataPoint [memory/nonHeap = {unusedBytes=352760, usedBytes=48340488, maxBytes=224395264, initBytes=24576000, virtualFreeBytes=176054776, committedBytes=48693248}]> #<DataPoint [uptimeSecs = 1223.48]> #<DataPoint [startTimeSecs = 1.460220491026E9]> #<DataPoint [__transfer = {write_pos=66, read_pos=66, capacity=1024, population=0}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]>]]
2016-04-09 17:08:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@41279315> [#<DataPoint [__ack-count = {}]> #<DataPoint [__sendqueue = {write_pos=2, read_pos=2, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=23, read_pos=22, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__metrics=0}]> #<DataPoint [__execute-count = {}]>]]
2016-04-09 17:08:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:35 INFO  executor:0 - Processing received message FOR  TUPLE: source: __system:-1, stream: __metrics_tick, id: {}, [60]
2016-04-09 17:08:35 INFO  task:0 - Emitting: countgroup __metrics [#<TaskInfo backtype.storm.metric.api.IMetricsConsumer$TaskInfo@708dd8f3> [#<DataPoint [__ack-count = {count:default=0}]> #<DataPoint [__sendqueue = {write_pos=3, read_pos=3, capacity=1024, population=0}]> #<DataPoint [__receive = {write_pos=24, read_pos=23, capacity=1024, population=1}]> #<DataPoint [__process-latency = {}]> #<DataPoint [__transfer-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-latency = {}]> #<DataPoint [__fail-count = {}]> #<DataPoint [__emit-count = {__ack_ack=0, __metrics=0}]> #<DataPoint [__execute-count = {}]>]]
